리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14922607,hw*****,2024-10-21 09:34:23.08168,몰입감이 있고 감정 묘사가 뛰어나서 재밌어요,재밌어요,4
14921995,re*********,2024-10-21 00:58:12.496159,읽기 힘든 책이지만 그래도 읽어보겠습니다 ,고마워요,4
14920642,sw*******,2024-10-20 19:54:51.222095,노벨문학상 축하드려요. 오랜만에 한글책읽습니다. 기대됩니다.,최고예요,4
14917021,8h******,2024-10-19 19:45:18.921847,배송을 손꼽아 기다리고 있어요 ^^,최고예요,4
14916879,ah********,2024-10-19 19:13:14.690831,지독한 고통의 이야기,최고예요,4
14916847,ah********,2024-10-19 19:06:17.057609,믿고보는 한강 작가입니다,최고예요,4
14916423,kj*****************,2024-10-19 16:46:17.627517,한강 작가님 감사합니다,고마워요,4
14915961,al*****,2024-10-19 14:19:06.999335,"저는 재밌게 읽었어요
감정의 흐름을 따라가면서",재밌어요,4
14913621,ah********,2024-10-18 23:03:44.306461,역시 한강작가의 책이에요,최고예요,4
14913610,ah********,2024-10-18 23:02:19.80891,"첫 독서는 재미로 
두번째 독서는 공감하며
영혜의 고통을 알고싶다",최고예요,4
14913345,cd*****,2024-10-18 22:22:28.982662,스토리를 알고 있는 상태에서 읽었지만 그래도 정말 강렬합니다...,재밌어요,4
14913199,ja*****,2024-10-18 22:06:35.454792, 기다리고 있어요.너무 기대됩니다,최고예요,4
14912723,nn****,2024-10-18 20:20:17.276746,"노벨상 에디션 나오면 사려고 했는데, 뭐 언제 나올지도 모르는 거고 나중에 나오면 그건 그거대로 소장하려구요ㅎㅎ",최고예요,4
14911919,uu****,2024-10-18 16:07:09.739338,"한강작가의 노벨문학상 수상에 즈음, 시대적 공감의 의미를 더해 기쁩니다",힐링돼요,4
14910840,ka*******,2024-10-18 11:47:07.280562,내용이 어려울 줄 알았는데 술술 잘 읽혀요 ,최고예요,4
14910501,kh***************,2024-10-18 10:23:55.415684,고통 삼부작이라는 말이 딱 맞음....,고마워요,3
14910338,mi********,2024-10-18 09:53:36.857379,"한강 작가님의 노벨문학상 수상을 축하드리며, 원서로 직접 읽을수 있다는 것에 감사하고 감동입니다. ",최고예요,4
14903803,ba*******,2024-10-16 14:59:40.789567,국제적으로 작가를 제대로 알린 작품인것만큼이나 섬세하고 강렬한 이야기네요,최고예요,4
14903392,ch*****,2024-10-16 13:42:53.724078,만족하는 상품입니다.,재밌어요,4
14903037,cp******,2024-10-16 11:25:13.286274,"1부는 주인공의 남편 시점에서 이야기가 진행됩니다 (미리보기에도 나와있듯이 말이죠)
꿈을 꿨다고 말하며 냉장고 안의 모든 고기와 생선 등을 쓰레기 봉투에 버리고, 그 후로는 계란과 우유조차 먹지 않겠다고 선언합니다. 시간이 지날수록 그녀의 채식주의는 심각한 문제로 발전하게 되죠

그뒤에 더 많은 이야기가 있지만 2부로 넘어가보겠습니다

2부는 형부 시점에서 진행이 됩니다

아내로부터 영혜가 몸에 몽고반점을 가지고 있었다는 이야기를 듣고, 그 몽고반점을 소재로 예술 작업을 하고 싶다는 욕망을 가지게 되죠

여기까지만 말해주고 3부로 넘어가면

언니의 시점에서 이야기가 진행됩니다
언니는 동생(영혜)을 돌보기 위해 노력하지만 영혜는 이미 깊은 정신적 혼란 상태에 빠졌습니다 정신병원에서도
식사를 거부하며, 자신이 나무가 되겠다는 기행을 보이기 시작하죠

여기까지만 말씀드리겠습니다

개인적으로 성적인 묘사부분이 있기는하지만 감안하고보더라도 훌륭한 작품은 맞습니다

그리고 또 이 정도로 잘 묘사를하니까 노벨상을 받은게 아닐까 싶습니다 이유없이 자극적이게 야한것도아니니까요",고마워요,3
14901637,eu*******,2024-10-16 00:47:03.658093,재미있게 잘 읽겠습니다~,힐링돼요,4
14900795,si********,2024-10-15 22:03:07.475343,읽기 어렵다해서 겁먹었는데 흡입력있고 술술 읽힙니다,최고예요,3
14899559,hj*******,2024-10-15 16:15:22.547801,화제의 책이니 읽어보고자 합니다,고마워요,4
14898151,ye********,2024-10-15 10:10:43.521617,너무너무재밌었어용ㅎㅎㅎ,고마워요,4
14898073,ss*****,2024-10-15 09:56:41.516211,읽어보고 싶은 도서라 구입했어요. ,고마워요,4
14896654,ki*******,2024-10-14 21:12:30.746626,"워낙 유명한 작품이라 기대를 많이 했습니다.
주제가 새로워서 재밌게 읽긴했지만,
다소 난해하게 느껴진 부분이 있어 한번 더
읽어봐야 알 것 같아요!
한강 작가님 다른 책도 읽어볼 생각입니다.
작가님 노벨문학상 수상 축하드립니다 :)",재밌어요,3
14896618,va********,2024-10-14 21:03:55.674697,천천히 읽어보겠습니다.,공감돼요,4
14896587,mr****,2024-10-14 20:55:41.327774,재미있게 읽었습니다.,재밌어요,4
14894648,ka****,2024-10-14 11:06:48.693711,아직 읽기전인데 리뷰를 보니 살짝 흠칫하네요. 다 읽고 나서 후기 마저 쓰겠습니다. ,고마워요,4
14894306,ra****,2024-10-14 09:53:13.049675,기대되는 책이네요~~~~,고마워요,4
14894031,or*****,2024-10-14 09:08:37.772931,노벨문학상에 빛나는 한강 작가의 책입니다,최고예요,4
14891599,li********,2024-10-13 17:14:55.39182,글을 써주어서 고마운 작가. 건강하시기를 바랍니다.,최고예요,4
14891319,ba********,2024-10-13 16:09:19.837809,노벨문학상 수상을 축하합니다,고마워요,4
14891267,bi******,2024-10-13 15:57:22.043739,나도 한때 나무가 되고 싶었다. 더는 아니다.,재밌어요,4
14888598,do*****,2024-10-12 22:16:02.439359,노벨상 발표 전에 샀는데 재밌네용.,재밌어요,4
14888476,jj********************,2024-10-12 21:42:18.88683,미리 사놓길 잘햇네여 노벨문학상 너무 축하드려요!!! 한강 작가님 책은 다 너무 좋은 거 같아요,최고예요,4
14652485,by***********************,2024-09-17 22:57:30.817663,재밌었지만 후반부부터 살짝 지루한 걸 느꼈지만 마지막쯤에 진짜 재밌게 읽었네요 ,재밌어요,3
14509825,wh*****,2024-08-30 08:52:25.935993,드라마로 제작되면 재미있을 것 같다는 상상을 했을 정도로 재미있게 봤습니다,최고예요,3
14214212,ko*****,2024-07-20 09:08:37.740155,읽으려고 책을 펼쳤어요,힐링돼요,4
14149550,se********,2024-07-09 23:52:28.213211,진짜 너무 내용 좋아요,공감돼요,4
13985909,ch*******,2024-06-16 21:17:02.860669,열자마자 덮을수가 없었네요…,최고예요,4
13967761,36********,2024-06-13 21:38:51.771524,저는 너무 재밌게 읽었어요,재밌어요,4
13924248,tx*********************************,2024-06-07 16:55:01.141852,오………. 너무ㅠㅠㅠㅠㅠ,재밌어요,4
13911686,wo*****,2024-06-05 18:00:48.68166,좋아요        ,최고예요,4
13852699,qu******,2024-05-28 22:14:35.75233,"너무너무 재밌당ㅎㅎ
",최고예요,4
13809499,me******,2024-05-21 10:28:25.156183,"특이합니다., 환자라고만 바라보다가 아닌것도 같고 모르겠어요.",재밌어요,4
13792661,da********,2024-05-18 17:04:54.750762,"몰입력이 굉장히 높은 책이지만, 난해하기도 했어요. ",재밌어요,3
13759037,ju****,2024-05-14 14:27:09.42894,저도 채식주의자가 되어버렸어요,최고예요,4
13684910,bo********,2024-05-03 11:10:49.690568,재밌게 읽었습니다~,재밌어요,3
13634373,iz******,2024-04-25 19:13:37.599952,내용이 신선하고 재밌습니다,최고예요,4
13630665,cu***,2024-04-24 23:36:26.457301,술술 잘 읽힙니다.,고마워요,4
13544416,or************,2024-04-12 20:11:55.03962,"사람들이 이 책 재밌다고 추천해서 봤는데
생각보다 더 재밌더라구요 만족합니다",재밌어요,4
13515756,da*************,2024-04-08 11:26:45.699593,호불호가 갈리는 책이지만 저는 재밌었습니다. 다들 흡인력 흡인력 하시는데 진짜 작가의 역량을 느낄수있는 책입니다. 이 책 읽고 다른책 읽는데 문장이 심심해요....,재밌어요,4
13514286,di******************,2024-04-08 01:13:11.409345,읽었는데 소장하고싶어서 구매했으요 표지이쁘구만요,최고예요,4
13469330,cb*************,2024-04-01 12:00:38.009648,추천하기 좋은 도서입니다.,재밌어요,4
13419767,ba****,2024-03-24 16:26:54.65165,아이의 요청으로 주문했습니다. ,고마워요,3
13414116,lj****,2024-03-23 18:19:20.789026,"아직 읽어보진 않았지만 유튜브에서 추천 받아서 구매해 봤습니다.
받아서 얼른 읽어보고 싶어요^^
",고마워요,4
13379267,hy*******,2024-03-18 19:09:14.437803,한강 작가님은 믿고 봅니닷!!,힐링돼요,4
13298369,ps******,2024-03-08 13:14:49.111315,읽어보고 싶은 책이랍니다,고마워요,4
13291287,gu*******,2024-03-07 10:28:07.283329,"아직 읽어보진 않았지만 기대가 되는 책 
제목입니다",재밌어요,4
13282275,ka********,2024-03-06 01:33:50.839924,기괴하지만 몰입되는... 알수 있을 것 같기도 하는..?,재밌어요,4
13280712,y8*******,2024-03-05 22:58:20.207986,너무 좋아요 신판이 나와서 재구매했습니다,최고예요,4
13233737,ch******************,2024-02-29 13:35:06.843828,"유명한 책이라 구매해 읽어보았습니다! 
한 번 읽는 것만으로는 부족한 것 같아요 다시 읽어보려 합니다 ",재밌어요,4
13170775,ic*******,2024-02-20 21:29:37.144007,좋아요 최곱니다앙:),최고예요,4
13145626,pa***,2024-02-16 22:33:32.948412,깊이 생각할 거리를 주ㅁ,최고예요,4
13098652,na******,2024-02-09 21:09:37.835927,한번 시작하면 끝까지 읽게되는 책,최고예요,4
13089375,yi******,2024-02-08 06:43:03.03115,새롭게 생각하기~~,힐링돼요,4
13039488,sy****,2024-01-31 16:46:46.014579,3개의 주제로 재밋고 탄탄한 내용.. 재미있음!!,재밌어요,4
12883236,yu*****,2024-01-09 13:45:42.789365,한강 작가의 작품은 믿고 봅니다.,최고예요,4
12881139,rb********,2024-01-09 01:42:05.515372,압도적인 감정몰입이 가능한 책,재밌어요,4
12779417,mi*****,2023-12-25 13:48:40.13277,인사이트가 있는 책입니다. 잘 읽을게요,고마워요,4
12654076,jw********,2023-12-03 21:06:20.139635,유명해서 구입해봤어요,힐링돼요,4
12639953,05******,2023-12-02 10:51:50.351477,"채식주의자
한강 작가님",최고예요,4
12639270,da********,2023-12-02 06:53:44.088847,"궁금했습니다. 쉽지 않았지만 그래도 잘 읽었습니다.
한번 더 읽어보려 해요.
",재밌어요,4
12585222,on*******,2023-11-21 20:10:18.683437,내용 좋고 잘 읽힙니다.,재밌어요,4
12584526,wh********,2023-11-21 17:23:20.405792,숨막히면서 보게 되네요.,재밌어요,4
12582148,gi*****,2023-11-21 01:53:28.514766,오랜 만에 읽는 장편 인데 좋습니다,최고예요,4
12575866,yj*****,2023-11-19 23:18:17.434982,재밌어요재밌어요재밌어요,최고예요,4
12571804,tn******,2023-11-19 15:44:25.723283,사람의 인생이 한 순간에 변할 수 있다는 것에 놀랐다,재밌어요,4
12560942,qk*****,2023-11-18 14:20:24.503469,역시 한강 작가의 문장들은 깊이 박혀 되도록 떠나지 않습니다 읽은 후 내 자신이 한껏 우울해져보고 회복하는 과정이 보람됩니다,최고예요,4
12558787,co******,2023-11-18 00:25:58.616717,몰입도 높고 흥미롭습니다,재밌어요,4
12552956,ss****,2023-11-16 21:59:34.743376,작가의 깊은 울림이 전해진다..,공감돼요,4
12538076,yc*****,2023-11-14 12:53:01.62562,내용 좋습니다~~!,최고예요,4
12537009,ek******,2023-11-14 11:01:00.82907,난해하고 어렵다 무엇을 이해해야할까,재밌어요,2
12520235,oh*****,2023-11-11 10:44:46.310837,상상력의 발휘가 다른 결로 나타날때.,재밌어요,4
12493360,jw********,2023-11-05 22:26:17.227447,인기 있어서 읽어봤어요!,고마워요,4
12469821,cr*******,2023-11-02 07:26:08.295313,잘 구매해서 잘 읽었습니다,최고예요,4
12416427,pa*******,2023-10-22 18:56:23.088808,"식물은 살아있고 동물은 죽어있어, 끝내 사위는 것을 선택한 불꽃 하나",최고예요,4
12388388,wo******,2023-10-17 13:11:29.086806,일상적이고 평범해보이는 와중에 강렬한 충격이 있는 느낌,최고예요,4
12323761,il******************,2023-10-04 16:57:00.339643,와 진짜 꼭 보고 싶었는데 오프이린 매장에 있어서 얼마전에 구매했네요.. 진짜 너무 재밌고 제가 좋아하는 장르라 쉽고 빠르데 읽혔던것 같네요.!!,재밌어요,4
12304551,le*******,2023-09-30 22:11:19.179665,추천받아 구매했습니다,최고예요,4
12291476,sk*****,2023-09-27 09:02:17.738865,재미있게 잘 읽었습니다.,공감돼요,4
12280332,ha*******,2023-09-24 18:00:32.356493,여운이 길게 남는 책입니다.,최고예요,4
12249807,wo********,2023-09-18 19:43:45.741692,"너무 공감이 되고  교훈적 입니다. 
역시...",힐링돼요,4
12241954,ds********,2023-09-17 02:26:37.38081,전 너무 재미있게 읽었어요!,재밌어요,4
12180733,gp********,2023-09-07 11:51:30.728035,두번 읽으면 더 좋은 책,재밌어요,4
12110109,or*****,2023-08-25 12:03:13.830921,지루한 부분이 없이 재밌습니다. 주인공들이 개성이 너무 강해서 부담스럽네요..,재밌어요,4
12101561,ko********,2023-08-23 23:12:01.846055,친구 생일선물로 삿서연. 리트 출제지문으러 읽었을때 엄청 재밌기도 햇고,재밌어요,4
12094187,he*******,2023-08-22 14:02:35.44173,좋은 책 좋은 작품^^,최고예요,4
12029328,7s*********************************,2023-08-11 23:40:51.438126,sns에서 이 책을 본 뒤로 계속 생각이 나서 구매했습니다! 아직 읽어보진 않았지만 책 표지가 오묘하면서 이뻐요!,고마워요,4
11978302,yo*******,2023-08-01 19:44:48.660443,딸아이가 주문해달라고 해서 구매했어요,재밌어요,4
11698510,ra*******,2023-06-16 05:36:09.839047,&ldquo;꿈을 꿔서.. 고기를 먹지 않아요.&rdquo;&ldquo;,재밌어요,4
11661540,db*******,2023-06-09 02:22:14.011853,내면의 폭력성을 죽이기 위해 나무가 되고자 한다는 내용이 신선하면서 한편으론 안타깝기도 했습니다. 공감가는 부분도 있었어요. 재밌게 잘 읽었습니다.,고마워요,4
11597280,ai*****,2023-05-29 17:22:04.153169,내용이 매우 심오하고 다 읽고 나면 뭔가 우울해집니다.,재밌어요,3
11573554,gh*******,2023-05-24 23:10:54.947158,천천히 읽어볼게오  ,고마워요,4
11553100,mi******,2023-05-21 12:07:14.70355,"드디어 읽고 있는데, 좋습니다.",힐링돼요,4
11535379,na********,2023-05-18 21:19:53.712676,2시간만에 읽어버린 뭔가 기괴하고 많은 여운을 주는 책..,재밌어요,4
11496357,ms****,2023-05-11 01:48:48.985968,글들이 너무 맘에 들어요,최고예요,4
