리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
4390191,ze******,2021-09-10 13:55:48.956,읽고싶은 책이라.. 교보문고 갈때마다 고민했던책인데 평이 좋아 픽했습니다.,고마워요,4
4390092,ge******,2021-09-09 19:17:38.6,"제목은 불편한 편의점 그러나 정말 잔잔하지만 읽고나면 따뜻한 무언가가 남는, 읽기엔 너무 편한 편의점입니다, 작가님 다른책도 읽어봐야겠네요~",최고예요,4
4389761,ke*****,2021-09-09 12:19:05.356,"편하게 잘읽혀요. 사람사는 냄새나고, 쉽고, 스토리배경 참 좋네요. 망원동 브라더스 찾으러 갑니다. 머리식히는 책으로 추천합니다.",최고예요,4
4389750,ji********,2021-09-08 18:47:57.773,동화같은 책 입니다 읽으면서 기분이 좋아졌어요,고마워요,4
4390543,jb********,2021-09-08 13:56:13.84,읽다보니 웃음과 감동이 끊이질 않아요,고마워요,4
4390645,ko*****,2021-09-08 09:41:04.536,흥미롭고 잘 읽혀요,최고예요,4
4389468,gi****,2021-09-08 07:20:59.406,"우리의 삶은 끊임없는 관계 속에서 이루어집니다. 직접 대면하며 이루어지는 관계도 있고, 보이지 않지만 간접적으로 이루어지는 관계도 있습니다. 각각의 관계가 복잡하게 얽히면서 우리의 삶은 만들어져 갑니다. 우리의 관계는 때로는 공급자로 때로는 소비자로 나타납니다. 소비자일 때의 태도와 공급자일 때의 태도가 사뭇 다릅니다. 내가 불편함을 선택할 때 다른 사람에게 도움이 될 수 있다면, 단호하게 불편함을 선택할 수 있는 용기가 필요한 때가 아닐까 생각합니다.",최고예요,4
4390018,qk******,2021-09-07 21:53:59.226,"마음이 따뜻해지는 책입니다

나 자신을 돌아보게 만드는 책...",최고예요,4
4390068,ss***,2021-09-07 09:40:42.403,빠른 배송 감사 드립니다,최고예요,4
4389956,ho*******,2021-09-06 22:35:01.913,마음이 따뜻해지고 힘이 생기네요~ 읽으면서 행복했고 즐거웠습니다,고마워요,4
4389841,qk*****,2021-09-06 17:36:12.746,불 편 한 편 의 점,공감돼요,4
4389508,ph********,2021-09-06 10:13:44.45,제목과는 다른 친근하고 편안한 책이였다. 우리 주변에서 볼 수 있는 평범한 사람들의 평범한 일상이야기라 공감도 잘되고 이입도 잘 되었다. 독고씨가 끝까지 편의점을 지켜주길 바란 것은 나의 욕심이었던 것 같다.,고마워요,4
4390568,dp******,2021-09-06 07:29:15.216,"독고씨의 매력에 푹 빠져버렸어요.
나도 모르게 우리동네 편의점을 자꾸 보게되네요 ㅎㅎㅎ
너무재밌게 읽어 김호연 작가님의 펜이 되었어요
다른책도 읽어보고 싶어요",최고예요,4
4389580,o1***,2021-09-05 21:17:57.196,"정말 잘 읽혀요~~마지막 문장이 마음에 와 닿아요~~삶은 관계였고 관계는 소통이었다. 행복은 멀리 있지 않고 내 옆의 사람들과 마음을 나누는데 있음을 이제야 깨달았다.
앞으로 좀 더 마음을 나누는데 애쓰며 살아야겠다는 생각을 하며 마무리해야겠다.",최고예요,4
4390680,hy*******,2021-09-05 19:58:40.756,"정말 잘 읽히는 책이에요! 
책을 읽고 작가님 다른 책도 읽어보려구요!
작가님의 따뜻한 감성이 느껴져요!",최고예요,4
4390307,gm******,2021-09-05 12:34:12.82,너무너무 재밌어서 밤새워 읽었습니다&#55357;&#56832;&#55357;&#56832;&#55357;&#56397;,최고예요,4
4389699,gu*****,2021-09-05 11:01:20.703,술술 잘 읽히는 책이에요 재미도 있어요 독고씨 ㅎㅎ,최고예요,4
4389829,mj*****,2021-09-05 10:33:06.23,좋아요. 기대됩니다!,고마워요,4
4390646,sk*******,2021-09-05 10:00:04.92,"8월달에 구매해서 9월달에 읽었ㅈ만 
이 책 사기를 잘 했어요!",고마워요,4
4390081,wi*****,2021-09-05 00:16:36.8,"근래 읽은 책 중에 최고였습니다
오랜만에 읽은 한국 작가책이에요
우리나라 소설은 생각할  겨를 없이 읽자마자 바로 이해가 돼요 아니 이 작가님만의  솜씨인것같습니다",재밌어요,4
4389622,sc******,2021-09-04 15:42:47.466,재미와 감동이 있는 책,고마워요,4
4389651,m3****,2021-09-02 22:49:17.193,울고 웃고 하며 아껴보고 싶은 책이었어요,최고예요,4
4390403,fa****,2021-09-02 13:15:01.26,잘 읽었습니다. 오랜만에 마음 따뜻해지는 책이었네요.,최고예요,4
4389974,ss******,2021-09-02 12:05:57.586,저도 마침 편의점 아르바이트를 시작한시점에 보게되어 재미있게 읽었던 책입니다. 공감되는 부분도 있고 배운부분도 많은 책입니다. 읽으면서 마음이 많이 따뜻해졌어요. 글도 정말 잘읽히고 읽는내내 웃음이 떠나지 않던 책입니다.,최고예요,4
4390406,sn*****,2021-09-01 11:07:22.736,내용이 와닿고 참 신비롭고 계속 일게 되는 책이예요. 추천해요!,최고예요,4
4390504,qk*****,2021-09-01 09:52:00.946,나름 두꺼웠는데 너무 재밌게 잘 읽었어요 !!! 추천추천,최고예요,4
4389665,ju******,2021-08-31 23:56:40.576,배송했는데 상태좋아요 잘볼게요,공감돼요,4
4389934,el****,2021-08-31 17:08:48.156,기대됩니다 잘볼께요,고마워요,4
4390082,wl*****,2021-08-31 08:19:22.186,마음이 따뜻해지는 책이에요~ 잔잔하지만 마음을 울리는 내용들이 담겨있어요! 일러스트도 너무 잘 어울려요 ㅎㅎ,최고예요,4
4390647,th********,2021-08-30 20:58:19.656,재밌어요 정말 순식간에 다 읽었습니다...!,최고예요,4
4390444,in*******,2021-08-29 23:04:00.653,재밌으면서 감동도 있고 잘 읽었어요,최고예요,4
4390333,ns*****,2021-08-29 21:24:17.75,현실적이고 재밋습니다,최고예요,4
4390126,go*****,2021-08-29 21:17:40.24,"따뜻한 책. 연극 한 편 본 기분이에요! 
연극으로 나오면 좋을 것 같아요!",최고예요,4
4389729,gu****,2021-08-29 10:25:59.146,모든게 맘에 쏙 들었던 책입니다. 주변분들에게도 많이 추천하고 있네요ㅎㅎ,고마워요,4
4389479,so****,2021-08-28 20:50:24.2,내용이 많이 기대됩니다.,고마워요,4
4390533,my*******,2021-08-28 01:18:35.243,"책순이로서 이렇게 재밌는 책을 만나기란 정말 어려운데, 책을 읽다말고 리뷰남기러 오게 만들다니요!!
이별해서 침울하던 중에 이 책을 만나 읽을수록 즐거움에 도취돼서 혼자 새벽에 꺄르르 웃고 있어요. 아름다운 이야기에 가슴뜨거워져서 울것 같기도 해요. 아껴읽고 싶어서 책장 못 넘길 정도네요. 책에 밀당 당하는 기분^^ 따뜻한 책을 만나서 행복하고 푸근한 마음 가지게해줘서 작가님께 감사해요. 몰입되는 필력도 최고십니다.",고마워요,4
4389795,ur********,2021-08-27 22:20:00.596,아이가 굉장히 재밌다고 해요,최고예요,4
4389910,my******,2021-08-26 23:38:29.793,손에 들고 바로 다 읽었어요 뒷얘기가 너무 궁금해지는 ..가슴이 따뜻해지네요,최고예요,4
4390566,mu*****,2021-08-26 22:10:15.73,표지 그림도 이쁘고 내용도 재밌어요,최고예요,4
4390103,km****,2021-08-26 18:34:24.953,마음이 따뜻해지는 책입니다.,최고예요,4
4390531,tn*******,2021-08-25 22:33:33.556,술술 잘 읽혀요 기발하고 재밌습니다!,최고예요,3
4390588,jl*******,2021-08-25 15:57:33.143,진짜 이렇게 좋고 재밌는 소설은 처음인거같아요ㅠ,고마워요,4
4390450,ha********,2021-08-25 08:56:21.44,술술잘읽히고 따뜻한 소설이었어요,최고예요,4
4389833,br*******,2021-08-24 19:27:08.446,엄청 잘 읽힙니다 개그 포인트도 있구요,최고예요,4
4389962,su********,2021-08-24 16:40:41.246,망원동 브라더스를 너무 재미있게 읽어서 믿고 구매했어요^^,최고예요,4
4390171,ai*****,2021-08-23 19:26:47.143,읽고있는중이지만술술읽혀요,고마워요,4
4389865,lj*****,2021-08-23 17:25:27.126,불편한 편의점 잘읽었습니다~~,최고예요,4
4390416,dm********,2021-08-22 17:05:27.593,"힐링책으로 너무 딱이었다. 각박한 이세상 속에 우리나라 군데군데 이런 소소한, 마음이 몽글몽글해지는 에피소드는 꼭 있을거라고 믿게된다.",공감돼요,4
4390219,ga*******,2021-08-21 22:14:39.393,퇴근하고 가볍게 읽기위해 시작했다. 제 마음이 온기로 따스해져요,고마워요,4
4389742,dk*******,2021-08-21 22:01:34.793,잘 읽었습니다 좋았어요,최고예요,4
4390708,he*****,2021-08-21 16:27:52.133,정말 너무 재있어요.카페에서 읽다가 너무 오래 앉아있어서 미안해서 책을 덮었는데  이렇게 아쉬운건 오랜만이었어여. 완전 강추 강추합니다,최고예요,4
4390638,dl********,2021-08-20 22:41:39.22,책도예쁘구 잘읽힐것같아요ㅎ 재밋엇음좋겟네요,고마워요,4
4389568,ga********,2021-08-20 17:39:25.913,루저들의 행복만들기. 추천합니다!,최고예요,4
4390269,bo******,2021-08-20 14:48:20.39,리뷰를 보고 구매하게되었는데 아직 읽기시작전인데 기대되네요 ,최고예요,4
4389604,tt********,2021-08-20 13:36:56.65,"좋아요 ~~인생책에 들어갑니당
전자책으로 먼저읽었는데 옆에서 초3 아이도 가끔씩 읽다재밌는거 같다고 읽고싶대서 구매각이라 바로주문해서 아이도 바로 읽었어요 
초등아이도 읽기 무리없어요~",고마워요,4
4390610,aa*******,2021-08-19 15:28:23.653,이제 읽기시작했지만 재밌을꺼같아요 잘읽을께요,최고예요,4
4389963,pj********,2021-08-19 11:47:03.69,술술 잘읽혀요. 너무 무겁지않고 쉽게 읽히지만 제 삶을 되돌아보게 해주고 잊고 있었던 점을 깨닫게 해주는 좋은 책인거 같아요. 추천드립니다!!,최고예요,4
4389611,ss*****,2021-08-19 09:12:26.18,아주 술술 잘 읽히네요,공감돼요,4
4390295,na******,2021-08-17 19:25:09.953,정말 잘 읽힙니다. 감동도 있구요,최고예요,4
4389902,sy*****,2021-08-15 22:52:27.2,추천합니다. 재미있어요 ^^,고마워요,4
4389677,la*****,2021-08-13 08:57:10.65,재미와 감동을 동시에 느낄 수 있는 좋은 책이라 생각합니다.,공감돼요,4
4390010,tl*******,2021-08-12 21:11:09.26,다음 책소개로 알게된 책인데 술술 읽히네요,최고예요,4
4390023,to*****,2021-08-12 13:24:35.843,기대한만큼 베스트셀러다운 소설!,고마워요,4
4390495,ta*****,2021-08-12 11:47:08.39,"아는분 추천으로 구매하게되었는데 다읽진않았지만 가볍게읽기좋고 처음부터 감동이 있어요
지금처럼 어려운상황에 따뜻함이 느껴제도",고마워요,3
4389594,lu*****,2021-08-10 18:43:55.693,캐릭터들이 너무 매략넘치고 따뜻해서 또 현실감있게 그려놔서 잘 읽히네요,고마워요,4
4389932,zi*****,2021-08-07 21:14:26.92,'망원동 브라더스' 도 그렇고 심금을 울리는 작가님만의 정서가 느껴져요. 팬이 되었습니다.,고마워요,4
4389570,ak******,2021-08-06 11:15:48.706,삶의 지혜를 느낄수 있어요,최고예요,4
4389817,am*****,2021-08-05 22:41:19.76,앉자마자 책을 손에 놓을수가 없어요,최고예요,4
4390356,po******,2021-08-05 17:11:18.34,배송상태두 좋고 하루만에 오고 잘읽혀져요,고마워요,4
4390470,se********,2021-08-05 12:58:08.913,너무 재밌어요 술술 읽혀서 벌써 다 읽었네요,최고예요,4
4389644,tu*******,2021-08-04 16:45:45.9,좀 억지스럽지만 일상의 갈등을 따뜻하게 치유하려는 작가의 글이 보기 좋았습니다.,최고예요,4
4390157,su*****,2021-08-04 14:48:06.566,읽을거 없을때 시간때우기 읽을거리로 괜찮네요.,최고예요,3
4390577,sh********,2021-08-04 12:48:32.203,재미있게 잘 읽었습니다.,최고예요,4
4390395,da********,2021-08-02 16:00:50.476,가슴 따뜻해지는 이야기 넘 좋았어요,고마워요,4
4390174,an******,2021-08-01 18:01:01.966,"감동 진짜 술술 읽혀서 금방 읽었어요
책 안엔 따뜻한 감동이ㅠㅠㅜㅠㅠㅠㅠ 훈훈",고마워요,4
4389486,no******,2021-08-01 10:30:25.383,별 내용이 없을 듯.. 따뜻하면서도 소소하고 그러면서도 재밌는 책이다. 마지막이 소소한 내용이 커지면서 다시 불편한 편의점으로 돌아갈 수 없는 상황이 되어버리지만.. 그래도 참~ 재밌게 읽었다....,고마워요,4
4389627,na******,2021-07-31 16:50:50.34,대학로에서 가벼운 연극을 한 편 보고 나온 느낌.잘 읽히고 가슴에 잔잔한 파동이 지속된다.,최고예요,4
4390685,jd****,2021-07-31 13:15:59.236,영양제를 먹은듯 내 안의 이곳저곳까지 좋은 양분이 퍼지는걸 느꼇고 간만에 소리내 웃을수까지 잇엇다니 참 좋은 만남이어서 감사하다,고마워요,4
4389635,hy*****,2021-07-30 12:08:12.953,잘 읽히구....하고픈 말은 많은데 스포될꺼같구.. 너무 잘본책이예여 ^^,최고예요,4
4389662,ea********,2021-07-28 13:39:32.61,좋은책 감사합니다. 잘 읽겠습니다,고마워요,4
4390199,ki*****,2021-07-26 12:55:15.55,"좋다, 이 책은 직접 읽어보시기를 강추한다.",최고예요,4
4390027,do*****,2021-07-23 08:57:32.56,우리 동네 이야기같은 친숙함으로 재밌게 읽었네요.,고마워요,4
4389623,in*****,2021-07-20 14:02:52.81,"나에게도 이런 미련 곰탱이 같은 사람이 옆에 있었으면 좋겠네요.
마음 따뜻해지는 책입니다.",공감돼요,4
4390599,wy*****,2021-07-20 09:23:34.2,배송이 아주 빠르네요. 감사합니다. 좋아하는 책입니다.,고마워요,4
4390362,tj******,2021-07-18 23:50:28.483,매 에피소드마다 지루한 것이 없고 많은 것을 느끼게 해 주는 책이에요. 요즘 시국에 대한 내용이라 공감되는 것도 많고 술술 잘 읽혀요. 너무 재밌어서 하루만에 다 읽었네요;),최고예요,4
4389512,85*****,2021-07-18 16:24:10.3,"오랜만에 시간가는줄 모르고읽었습니다.
주인공이원래 어떤삶을살았는지",최고예요,4
4389801,hw******,2021-07-17 14:06:11.463,"따뜻하고, 소리 내어 웃게 만들고, 감동이 있는 책이에요. 재미난 소설 책은 책을 읽는 습관이 없는 저를 책을 빨리 읽고 싶게 만들죠. 그런 책들 중 하나가 불편한 편의점이에요. 
 요즘 코로나, 부동산, 주식 등, 이것 저것 마음이 불편한 때인데 이 ‘불편한’ 이라고 써 있는 책이 불편한 제 마음을 잠시나마 편하게, 따뜻하게, 미소짓게 만드네요… 작가님 감사합니다. 
  ‘망원동 브라더스’ 기대하며 주문했어요~^^",고마워요,4
4389753,si*******,2021-07-04 12:30:35.59,책 잘 못읽는 편이라 쉽고 재밌는 책으로 고르긴했지만 진짜 금방 읽었어요~  주인공의 원래 삶을 추리하는 것도 재밌고 주변 인물들도 너무 현실감 있어서 더 몰입해서 봤어요,최고예요,4
4389602,cy***,2021-07-02 15:34:11.356,일상에 힘을 주는 도서 잘 읽겠습니다.,공감돼요,4
4390351,rn********,2021-07-01 09:48:27.306,술술 잘읽혀요~~~!,최고예요,4
4389933,st*****,2021-07-01 09:40:35.943,감동적이고 내용도 재밌었어요,고마워요,4
4390179,in****,2021-06-29 20:53:41.793,재밌게 읽고 있습니다.,최고예요,4
4390501,ey****,2021-06-27 11:30:25.363,쉽게 읽을 수 있는 책 심심풀이용으로 좋아요 염사장님이랑 독고씨만 판타지 같고 나머지는 너무 현실적이라 소설 읽는 느낌보단 다큐3일 보는 느낌,최고예요,4
4389634,sj********,2021-06-23 00:31:50.31,재미있고 잘 읽혀요,고마워요,4
4389503,jj******,2021-06-21 09:14:50.926,청파도에서 작은 편의점운영,공감돼요,4
4390460,tt****,2021-06-16 07:30:40.58,"눈에 띄는 제목, 소소한 스토리,",고마워요,4
