리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5211675,re*******,2020-07-12 20:29:35.816,돈에 대한 긍정적인 마인드 장착!!,추천해요,4
5212193,po*******,2020-07-12 18:46:08.54,부자에 관한 생각을 정리할 수 있는 책,도움돼요,4
5211922,ni****,2020-07-12 12:51:19.316,"이책을 사회초년생 금융초보생 들에게 강력추천 한다
십년전에 이책을 접했다면...
이제라도 접해서 안도의 한숨을 쉰다",집중돼요,4
5212364,wj******,2020-07-12 09:04:32.463,돈 또한 살아 있는 생명체다. 내돈이 아깝듯 남의 돈도 아까운줄 알아야 한다. 부자는 단시간에 되는것이 아니고 오랜시간 무르익어야 부자가 된다. 생명을 죽이는 투자는 하지 않는다 등등 익숙해 진짜 의미를 모르던 것들에 대해 잘 찝어 주셨습니다. 두고두고 읽어야 될 책입니다.,집중돼요,4
5212154,no*******,2020-07-11 23:38:13.97,좋아요,도움돼요,3
5211865,li*****,2020-07-11 19:40:40.176,유용하게 읽을수 있을거 같아요..,도움돼요,4
5211709,wh******,2020-07-11 17:27:36.866,"지금 내게 한 권의 책만 가질수 있다면
주저없이 이 책을 선택하겠습니다.
추천합니다.  
어떤 경전 보다 현실적으로 와닿는 내용입니다.",집중돼요,4
5211643,ja*******,2020-07-11 11:15:56.983,앞으로 미래에 어떻할지 고민이였는데 정리가 됐어요,집중돼요,4
5211663,kj********,2020-07-11 01:49:57.46,"이 책을 읽으면 그냥 단순한 액면화폐의 돈이 아닌, 돈의 가치를 통달하게 된다.",쉬웠어요,4
5212238,ch********,2020-07-10 14:15:58.986,좋은 내용이 많아요 두고두고 새겨봅니다 감사합니다,추천해요,4
5211660,cy****,2020-07-09 21:01:41.743,잘 읽을께요.,집중돼요,4
5211530,ur*****,2020-07-09 14:41:31.23,잘읽혀요,도움돼요,3
5211818,vv******,2020-07-09 00:34:37.986,돈 이란 무엇인지 깨닫지 못하고 방황하는 20대인 저에게 돈이란 무엇인지 어떻게 하면 모을 수 있는지 내그 모르는 지식이 무엇인지 깨닫게 해주는 책이었습니다 . 돈주고 사서 읽을 만 합니다,집중돼요,4
5211939,nu*****,2020-07-08 16:26:18.396,유튜브 영상보고 구입함. 강연보다 더 충실한 내용,집중돼요,4
5212177,ja*******,2020-07-08 14:06:03.153,추천받아서 읽어봅니다.,추천해요,4
5211907,an********,2020-07-08 12:36:52.11,아직 다 읽진 못했지만 계속해서 책장이 나아가지는 않네요.제 스타일의 책이 이닌가봐요.그래도 완독을 해보려구요.,쉬웠어요,3
5211733,di******,2020-07-07 21:11:28.883,유투브내용보다가책사서봤는데내용이좋아요,집중돼요,4
5211948,kh*****,2020-07-07 17:49:52.413,아주 좋아요 사길 잘했습니다.,도움돼요,4
5212252,bm*****,2020-07-07 15:19:20.576,내용 구성이 알찬 책입니다 !!!!,집중돼요,3
5211503,sa********,2020-07-07 09:35:39.243,부자가 되기위한 마인드컨트럴에 도움이 됩니다.,도움돼요,3
5211706,sa******,2020-07-06 23:29:14.24,관심이 가는 내용.,집중돼요,4
5211488,hi*****,2020-07-06 20:33:41.356,기대!!!,집중돼요,4
5211651,na*****,2020-07-06 01:19:37.226,처음에는 평이 괜찮길래 샀어요. 기대치는 그리 높지 않았어요. 여느 자수성가한 자들의 자기자랑 섞인 성공담이려니 했죠. 거기서 내가 건질 것이 있으면 한두 개 건지면 된다고 생각했죠. 그런데 이 책을 다 읽고 나니 눈이 번쩍 떠지는 느낌입니다. 잘 모르는 지역을 걷고 있는데 지도를 발견한 느낌이랄까? 작가의 인생을 녹여담은 사리 같은 책이라고 생각합니다.,쉬웠어요,4
5211475,ju*****,2020-07-05 23:47:20.263,"어려운 과정을 거쳐 힘들게 사업에 성공한 CEO가 부자가 되는 방법을, 투자에 대한 모름을 일깨워 주는 책입니다",도움돼요,4
5211464,si******,2020-07-05 14:47:58.36,거의 주식과 투자에 대한 내용이지만 참고하면 도움이 될 것 같습니다,추천해요,4
5211508,as*****,2020-07-05 10:48:08.976,만나뵌적은 없지만 유튜브 수 많은 채널에서 &#48476;었는데 너무 존경합니다. 책 한구절 한구절 두번 세번 읽으며 김승호회장의 통찰력을 보게 되네요. 큰 동기부여가 되었습니다.,도움돼요,4
5211743,ki*****,2020-07-05 07:59:18.303,이전작품을 감명깊게읽어서 바로 구매했어요 기대되네요,쉬웠어요,4
5211775,ga****,2020-07-05 01:25:33.806,일반사람들과는 확실히 생각이 다른것 같아서 신선했습니다.,도움돼요,4
5212188,mj******,2020-07-04 22:07:38.236,10%만 내용을 내것으로 만들어도 부자될것 같아요,집중돼요,4
5211834,df*****,2020-07-04 14:31:02.64,돈을 모르고 살았던 사람에게 추천합니다.,추천해요,4
5212229,ma******,2020-07-04 11:49:38.876,잘읽고잇어요~,도움돼요,4
5211780,yu******,2020-07-04 09:02:54.713,열심히 읽고 변화하려구요.,쉬웠어요,4
5212316,gu********,2020-07-04 06:31:50.123,진짜 부자가 얘기해주는 진짜 돈이야기. 강력 추천합니다.,집중돼요,4
5211925,nu******,2020-07-03 19:07:54.49,값진 수업을 받은 기분입니다. 읽고 또 읽겠습니다.,쉬웠어요,4
5211432,po*******,2020-07-03 18:34:35.883,"읽으면서 경제 지식 습득, 학습에 안일했던 자신에 대해 반성하게 되네요...",도움돼요,4
5211781,id********,2020-07-03 12:06:23.23,"김승호 회장의 글은 읽기가 편하다
글에 담겨있는 철학과 가치는 훌륭하다",쉬웠어요,4
5211890,pa******,2020-07-03 12:01:30.383,"돈의 속성을 일깨워주고 돈을 어떻게 대하여야 하는지 잘 일러주고 있습니다, 딸에게 선물하려고 재구매 하였습니다.",쉬웠어요,4
5211456,kh*****,2020-07-03 09:15:17.93,아직 읽어보진 않았는데 도움될거 같네요,도움돼요,4
5211514,ps*******,2020-07-03 09:14:12.406,재밋어요,도움돼요,4
5211783,nu****,2020-07-03 09:04:31.623,"아직 많이 읽진 못했지만
읽을수록 돈을 모아야겠다는 마음이 들게 하는책",쉬웠어요,3
5211504,jf******,2020-07-03 09:04:10.99,"읽고싶었던 책입니다. 
천천히 잘 읽어볼게요^^",집중돼요,4
5212126,ch********,2020-07-03 09:02:02.25,실제로 부자가 된 사람의 말을 듣는건 기본입니다!,쉬웠어요,4
5211766,sb******,2020-07-02 19:11:12.58,돈의속성 공부중 많은 도움이 될것같음..,집중돼요,4
5211806,wl********,2020-07-02 18:18:57.313,"정말 처음부터 끝까지 구구절절 옳은말 행진
나도 바뀌고싶어 시작한 독서
이책은 오래도록 내 책장에 꽂혀 참고하고 싶은 책이다",추천해요,4
5211512,hj*******,2020-07-02 17:22:44.12,가장 실용적인 에세이이자 경제철학서,집중돼요,4
5211576,aq****,2020-07-02 16:40:56.106,읽어보세요 유용합니다,추천해요,4
5211763,id********,2020-07-02 14:35:56.686,저자보고 주문했다.,,4
5212240,mo********,2020-07-02 13:45:07.83,도움이 많이 됩니다. 줄치면서 읽고있습니다. 이해하기 쉽게 설명해주셨네요.,추천해요,4
5211937,sj*****,2020-07-01 19:44:59.906,가볍게읽기에좋아요 마음가짐에대해서도 생각해보게되네요,쉬웠어요,4
5211665,ml***,2020-07-01 19:19:14.26,"읽는동안 지루하지 않고  잘 읽었습니다
다른 책들하고는 좀 다른 느낌으로요.
실천하고 하루 하루 허투로 보내지 말아야겠다고 반성하면서요
내자신을 다시 정비해야지하며.",쉬웠어요,4
5212054,kc*****,2020-07-01 18:30:38.573,한챕터 한챕터 읽을수록 앞으로 어떻게 살아야하고 돈에 대해 어떤 태도를 지녀야할지 알게됩니다~ 돈의 가치와 회장님의 철학 많이 배우네요!! 저도 부자가 되겠습니다!!,쉬웠어요,4
5211532,se*****,2020-07-01 16:35:28.186,마음에 와 닿네요,집중돼요,4
5212083,su********,2020-07-01 15:32:39.56,돈에 관한 가장 기본적인 부분을 잡아줍니다!,쉬웠어요,4
5211424,ti*****,2020-07-01 12:58:08.606,기존 자기 계발 서적과는 달리 저자의 실제 경험이 제시되서 쉽게 잘 읽혔던 책이에요.,집중돼요,3
5212290,ak*******,2020-06-30 23:41:29.546,돈이라는 것에 대해 고찰할 수 있게 해 주는 책,추천해요,4
5211824,yh********,2020-06-30 22:51:05.506,돈에 대한 가치관을 바꾸는데 도움되는 책이다.,추천해요,4
5211444,rk*****,2020-06-30 22:27:27.88,돈에 대한 철학서라고 해도 될것같은 책이네요.,집중돼요,4
5212253,du********,2020-06-30 19:35:29.203,많은 지식 얻어 갑니다,집중돼요,4
5211598,wa*******,2020-06-30 19:14:14.953,"돈과 함께 인생에 관한 수업을 듣는 느낌, 좋아요!",추천해요,4
5211928,gk*****,2020-06-30 01:31:34.7,잘읽혀요,도움돼요,4
5211694,ku*******,2020-06-29 23:53:20.7,"내용은 좋지만, 넓게 쓰여 있어서 얼마나 공감하고 소화할지는 개인의  역량에 달린책 같아요~",집중돼요,4
5212372,hi***,2020-06-29 22:14:08.63,경제 관념을 키우고 싶어서 구매했어요. 흥미롭고 재미있습니다.,최고예요,4
5211561,mk****,2020-06-29 21:39:52.78,부자가 되는것이 꿈이자 목표였던 나에게 적절한 시기에 나타난 보물같은 내용의책!!!,추천해요,4
5211629,ci****,2020-06-29 20:01:34.813,돈.돈.돈. 그러나 꼭 있어야 할. 그러나 추종하지는 말고.,도움돼요,4
5212263,cj********,2020-06-29 18:13:06.78,정말 돈의 중요성과 속성을 한눈에 파악하기 쉽게 설명해 놓은 좋은 책입니다 꼭 보세요 추천합니다~,추천해요,4
5211815,je********,2020-06-28 18:12:47.446,매우 유익합니다,추천해요,4
5212383,kh*******,2020-06-28 09:45:01.883,"금융에 대해 아직 잘 모르는 20대 초빈입니다
열심히 읽고 저에게도 경제독립기념일이라는 날을 기념할 수 있는 날이 오길 바라요&#55357;&#56842;",추천해요,4
5211482,ea*****,2020-06-27 17:34:43.84,만족합니다,쉬웠어요,4
5211956,eu*****,2020-06-27 11:54:52.243,유용해요,쉬웠어요,3
5211653,ba*******,2020-06-27 00:15:49.383,"돈의 속성에 대해 마스터한 일인을 보는 느낌이었다. 그냥 단순히 돈을 모으고, 많으면 좋고, 없으면 안좋고 식의 논리가 아니라 돈이란 무엇인가에 대해 그의 삶을 통해 치열하고 깊게 겪어내고 나온 통찰이 고스란히 녹아들어있다.
자연의 섭리에 비유하여 돈의 속성에 대해 설명하는 그의 수준이 고개가 숙여질 정도이다",쉬웠어요,4
5211838,ch****,2020-06-26 14:18:29.4,"그동안 경제에 무관심했던 저를 반성했어요
지금부터라도 공부하고 습관을 바꾸려고 합니다^^",쉬웠어요,4
5212029,hi****,2020-06-26 12:52:52.56,좋아요 좋아요!,도움돼요,4
5211900,ah******,2020-06-25 20:09:52.88,꼭읽어야될책,도움돼요,3
5211536,Do*****,2020-06-25 16:58:14.623,꿈이 이루어지길 간절히 기도하고 열심히 노력해서 꼭 이뤄야겠습니다.,집중돼요,4
5212370,ch*******,2020-06-25 10:12:48.603,"겸손의 통찰을 느낄수 있었습니다.
어렵지 않아서 더 와닿네요",도움돼요,4
5211886,ja****,2020-06-25 10:02:23.643,읽고 있는 중입니다.,도움돼요,3
5211405,we*****,2020-06-24 12:34:27.54,좋은책인것 같아요~  잘읽을게요.ㅎㅎ,집중돼요,4
5211425,la******,2020-06-23 23:08:24.47,부자들의 돈에 대한 마인드를 알 수 있어서 좋아요.,도움돼요,4
5212199,dk********,2020-06-23 22:21:53.336,투자뿐만아니라 삶을 알려주는 책이ㅏㄷ.,추천해요,4
5211788,me****,2020-06-23 09:20:57.873,"켈리델리 켈리최회장님 책을 읽다가 김승호 회장님을 알게 되어 사장들을 가르치는 사장님으로 활동하시다는 것도 알게 되었습니다. 알면서도 알지 못하는 것들도 마음 와닿게 읽어 이 책도 출간날에 받아서 읽게 되었는데 부자가 되기 위한 삶의 태도, 주식, 돈, 인간관계 등  실질적인 조언들이 많았습니다. 너무 좋은 말씀들이 많았고 무엇보다 이 중에 내가 당장 실천할 수 있는 것부터 뽑아봐야 겠다는 생각을 했습니다. 쳇바퀴 돌리는 직장인으로써 내 삶을 숙고, 성찰했고 무엇보다 전 부자가 될 수 없고, 안될거야, 감당할 수 없어 라고 애초에 생각했던 것 같습니다. 이런 생각을 바꾸지 않으면 모험도 감당하지 못하고 이 곳에서 불만족스러운 표정과 마음으로 평생 웅크리고 있을 수도 있겠구나 생각을 했습니다. 부정적인 생각이 스멀스멀 올라올때 줄 친 부분을 읽고  또 읽습니다.  자기계발서는 책 자체로써 평가하기 보다는 내게 필요한 것, 내가 실천해야 할 것들을 뽑아내는게 중요하다고 봅니다. 모두 부자되세요~~!!""어제의 나와 경재하면서 살고 싶지 않은가? 내 삶의 주체가 내가 되고 싶지 않단 말인가? 기회가 생기면 무조건 창업하라! 한 번 뿐인 인생을 넘기지 말기 바란다. 항상 도전하고 탈출을 꿈꿔라. 자신에게 급여를 주고 자신을 평생 고용하고 자신의 시간조차 자신에게 돌려주는 꿈을 꾸기 바란다. 사업가는 자기 인생에 자신을 선물할 수 있는 유일한 직업이다. 한번밖에 없는 인생에 나를 선물할 있는 길이 분명있다.",쉬웠어요,4
5211615,wi*******,2020-06-23 00:46:25.833,"김승호 회장의 신작 &lt;돈의 속성&gt; 은 저에게 많은 생각할 과제를 남깁니다. 그간 몇권의 김회장께서 쓴 책을 구입했지만 돈이란 존재에 눌린 나머지, 뇌리를 누르는 아픔을 이기지 못해 읽다 덮다를 반복했습니다. 그러나 이 책은 드디어 다 읽고 맙니다.
그간 넘지 못하겠다 생각한 벽을 넘은 것 같은 홀가분함, 책에서의 배움과 함께 몸이 가벼워진 듯한 뿌듯함을 가지게 됩니다.
숫자에 약한 저이기에, 평범하게 살아온 짧지 않은 인생이지만 직장생활을 통해  고정적인 소득을 가졌기에 머리아픈 시간을 기피해 왔습니다.
이제는 제 가족의 현실과 나은 미래를 위해 더 이상은 멀리할 수 없다고 생각했기에 정직하고 좋은 돈에 대해 쓴 이 책을 읽습니다.

이 책은 쉽게 쓰여져 있어, 누구나 쉽게 읽고 김회장께서 책에 쓴 그철학에 대해 알고, 적용을 해보면 우리성장에 도움이 되리라 생각합니다. 너무 좋은 책이라고 생각했기에 친구와 이야기하다 근처의 교보에 들러 한 권을 더 사서 친구에게 선물을 했네요. 그 친구가 저 이상으로 느끼고, 삶에 적용해 성공하기를 바래 봅니다.

오늘 생각하고 있던 소망을 100번 써 볼 생각이었는데, 실천하지 못했네요. 하루 늦어졌습니다. 김회장께서 바로 실행하라고 격려해 주셨는데...

김회장은 고등학생 시절 이민을 가서  야채가게에서 일을 하며 뼈져린 가난을 체험합니다. 힘들게 10년을 모은 돈을 사기 당하면서 인생과 돈의 가치에 대해 느꼈고, 7전 8기의 실패 극복으로 성공을 이룹니다. 그간의 삶에서 인생을 살아갈 철학을 쌓아왔기에 성공을 이루었고, 그는 우리 모두가 성공한 삶을 통해 우리나라를, 세계를 보다 멋진 세상으로 만들어 가기를 조언합니다.
그는 돈이야말로 '나와 내가 사랑하는 사람들을 보호하거나 도울 수 있고, 남에게 신세지지 않고 살 수 있게 해 주는 가치'라고 합니다. 이 책을 통해 돈의 다섯가지 속성과 부자로 살고 싶은 사람에게 필요한 네가지 능력에 대해 이야기합니다.
리뷰를 위해 책을 뒤적이는 이 순간에도 가슴이 설렙니다.",쉬웠어요,4
5211795,ks*****,2020-06-23 00:02:47.55,간접 경험으로 많은 걸 배울 수 있었습니다. :)   저자의 철학과 경험이 녹아 있는 여러 번 읽고 싶은 책입니다.,쉬웠어요,4
